14.074	7.901	-1.402	1.749	4.249	1.525	4.696	0.000	0.982
4.211	4.717	-0.972	1.709	3.856	1.516	4.648	0.000	0.970
30.366	-0.472	-1.849	1.650	3.454	1.609	4.676	0.000	0.927
19.738	4.372	-1.889	1.806	4.532	2.105	4.704	0.000	0.902
53.008	5.773	-2.876	2.858	5.430	3.100	4.656	0.000	0.496
57.575	8.892	-2.947	1.629	2.773	1.283	4.296	0.000	0.278
41.761	1.179	-2.343	1.635	2.997	1.439	4.743	0.000	0.244
2.535	-3.488	-0.473	0.556	2.445	1.153	1.860	0.000	0.225
2.541	-3.881	-0.414	0.576	2.746	1.225	2.916	0.000	0.202
2.715	-3.685	-0.357	0.540	2.637	1.124	2.862	0.000	0.135
2.728	-3.711	-0.415	0.577	2.260	1.139	2.044	0.000	0.104
41.591	0.429	-2.086	2.155	4.101	2.252	1.263	0.000	0.102
29.496	-0.524	-1.928	1.461	1.694	1.588	-1.291	0.000	0.101
23.478	-16.008	-0.483	4.354	7.482	3.021	4.754	0.000	0.097
52.775	5.831	-2.955	3.456	4.860	3.008	-0.109	0.000	0.068
25.299	-16.290	-0.444	2.913	8.119	2.663	4.725	0.000	0.064
3.102	-3.687	-0.505	0.768	2.424	1.153	2.906	0.000	0.057
2.687	-3.264	-0.516	0.586	2.472	1.169	1.702	0.000	0.053
