12.619	2.529	-1.447	1.926	4.435	1.528	1.651	0.000	0.961
4.507	-0.669	-0.592	1.720	3.706	1.155	4.786	0.000	0.938
16.277	10.410	-1.031	3.375	7.088	3.048	1.621	0.000	0.237
7.707	-5.664	-1.265	1.689	3.057	1.511	5.206	0.000	0.222
20.275	-9.114	-1.017	3.538	9.283	2.896	4.966	0.000	0.200
19.895	9.881	-1.352	4.013	6.008	2.128	4.494	0.000	0.099
7.854	10.404	-1.628	1.964	3.934	1.567	4.656	0.000	0.093
15.755	-10.237	-0.914	2.671	6.739	2.829	1.774	0.000	0.089
19.185	-9.896	-1.215	2.954	7.715	2.707	4.772	0.000	0.069
13.982	-9.774	-0.787	2.327	6.430	2.447	4.809	0.000	0.068
15.290	-9.030	-0.864	3.303	7.848	2.758	4.869	0.000	0.063
11.446	-10.350	-0.899	3.431	10.421	2.648	5.279	0.000	0.062
20.119	-7.961	-1.238	3.386	9.889	2.864	5.016	0.000	0.058
33.049	9.666	-0.919	2.239	2.920	1.325	4.800	0.000	0.052
31.383	12.101	-1.586	3.099	9.122	2.624	4.755	0.000	0.051
17.699	-9.057	-1.032	3.934	7.773	2.634	5.018	0.000	0.050
14.422	11.020	-0.903	2.789	5.157	2.470	4.596	0.000	0.050
