7.765	-5.644	-1.416	1.939	4.822	1.908	-0.142	0.000	0.881
12.346	-18.855	-1.840	2.111	4.426	2.090	-0.030	0.000	0.817
21.643	13.089	-1.968	2.269	4.304	1.605	-0.107	0.000	0.780
14.619	11.175	-2.116	3.019	5.976	2.409	3.110	0.000	0.373
14.566	0.425	-1.879	3.321	6.897	2.418	3.133	0.000	0.244
15.213	-3.175	-1.945	2.557	5.296	2.399	-0.045	0.000	0.196
14.567	9.237	-2.168	2.996	6.450	2.504	-0.062	0.000	0.189
31.822	23.025	-0.763	1.715	2.893	1.285	4.599	0.000	0.181
15.248	-1.735	-2.106	3.243	6.676	2.538	3.112	0.000	0.146
14.390	7.412	-1.997	3.290	6.688	2.500	-0.049	0.000	0.144
14.345	3.362	-1.926	3.138	6.738	2.360	-0.008	0.000	0.130
15.120	2.506	-2.211	2.979	6.891	2.441	-0.041	0.000	0.107
13.079	-18.964	-2.213	3.227	5.306	2.567	-0.015	0.000	0.107
34.633	27.408	-2.463	2.415	4.747	1.831	3.079	0.000	0.093
14.997	4.948	-2.065	3.149	6.606	2.493	3.087	0.000	0.086
36.790	8.499	-2.651	2.874	6.006	2.607	3.039	0.000	0.060
