7.512	-0.631	-1.175	1.707	3.760	1.456	4.744	0.000	0.944
19.931	-6.374	-1.086	3.286	11.075	3.012	4.883	0.000	0.470
8.854	10.389	-0.960	2.635	7.086	2.768	1.488	0.000	0.305
6.943	-4.409	-1.136	1.696	2.730	1.461	1.728	0.000	0.303
17.072	-5.687	-1.255	2.645	8.105	2.770	4.785	0.000	0.265
6.161	-9.839	-0.857	3.029	5.684	2.715	-0.613	0.000	0.216
17.255	9.885	-1.353	2.467	5.568	2.273	4.836	0.000	0.143
7.006	-4.249	-1.134	1.678	2.660	1.474	3.152	0.000	0.140
6.415	-4.541	-1.183	1.427	2.799	1.341	3.543	0.000	0.139
20.211	-6.497	-1.239	3.541	10.494	2.746	-0.171	0.000	0.110
7.043	-9.912	-0.877	3.709	8.504	2.859	-0.675	0.000	0.104
8.102	-10.250	-0.830	2.693	7.381	3.033	1.733	0.000	0.094
14.502	-10.886	-0.471	1.874	3.850	1.711	4.928	0.000	0.091
22.444	-6.321	-1.318	3.080	13.172	2.951	4.629	0.000	0.090
19.165	-4.697	-1.253	3.450	10.820	2.753	4.768	0.000	0.090
19.328	-3.677	-1.097	3.143	9.298	2.709	4.733	0.000	0.081
8.531	10.924	-1.183	3.376	6.750	2.803	0.291	0.000	0.076
16.042	-5.137	-1.069	4.534	5.704	2.664	-0.561	0.000	0.075
7.027	-5.828	-1.576	1.813	3.990	1.698	5.113	0.000	0.072
6.965	-6.172	-1.553	1.809	4.168	1.586	-0.247	0.000	0.070
16.825	-6.785	-1.346	2.966	7.606	2.866	5.010	0.000	0.065
20.768	-5.574	-1.209	3.007	10.277	2.913	4.784	0.000	0.064
4.777	-8.315	-0.640	1.681	2.215	1.429	1.574	0.000	0.057
16.953	-7.789	-1.267	3.249	8.104	2.739	5.417	0.000	0.055
9.841	-10.768	-0.732	2.952	7.709	2.601	1.429	0.000	0.054
6.765	-9.400	-1.023	3.106	6.290	2.551	4.922	0.000	0.052
69.833	13.543	-2.426	1.639	2.808	1.586	4.668	0.000	0.050
