5.575	0.785	-0.936	1.785	3.759	1.377	4.648	0.000	0.943
11.480	12.436	-1.823	1.870	4.514	1.650	3.242	0.000	0.337
5.356	-3.357	-1.183	3.451	7.391	2.493	4.538	0.000	0.321
5.108	-3.231	-1.108	3.342	7.731	2.590	3.139	0.000	0.089
11.599	-0.453	-0.848	1.087	2.906	1.367	4.903	0.000	0.089
5.397	-4.242	-1.312	3.402	8.525	2.795	1.919	0.000	0.079
11.596	12.450	-1.595	2.200	4.395	1.598	4.249	0.000	0.058
4.062	-3.136	-1.061	2.263	5.993	2.033	1.331	0.000	0.058
5.522	0.184	-1.010	1.982	3.519	1.426	4.829	0.000	0.051
23.436	35.691	-0.218	1.475	1.054	2.013	-1.378	0.000	0.051
