23.333	5.577	-1.668	1.806	4.006	1.612	4.702	0.000	0.983
4.600	4.611	-1.102	1.754	4.040	1.626	4.649	0.000	0.982
33.958	-4.172	-2.011	1.803	4.072	1.537	4.676	0.000	0.971
27.125	2.323	-1.921	2.080	3.697	1.742	4.674	0.000	0.955
49.063	0.279	-2.925	1.671	2.810	1.438	4.660	0.000	0.859
34.393	11.639	-2.009	1.816	3.517	1.626	4.689	0.000	0.765
40.235	14.887	-2.231	1.470	3.145	1.551	4.861	0.000	0.596
21.924	-21.463	0.167	0.736	1.968	1.527	4.867	0.000	0.503
21.968	-21.228	-0.004	0.655	2.079	1.562	4.880	0.000	0.202
35.300	9.534	-1.379	3.118	5.789	2.695	4.478	0.000	0.154
21.927	-21.575	0.286	0.617	2.522	1.569	-0.047	0.000	0.086
45.808	1.006	-2.244	5.512	8.987	11.388	2.718	0.000	0.082
45.229	0.856	-2.498	3.083	13.204	13.325	2.755	0.000	0.079
15.701	-13.882	-1.656	3.273	10.364	2.700	4.763	0.000	0.074
26.303	1.768	-1.932	1.759	2.260	1.670	-0.928	0.000	0.065
40.324	15.891	-2.641	1.837	3.783	1.641	4.399	0.000	0.065
22.071	-21.778	0.137	0.876	2.187	1.659	-0.415	0.000	0.065
34.381	-14.671	-1.269	1.412	2.474	1.368	4.210	0.000	0.054
46.057	7.582	-2.491	3.371	13.092	12.392	2.795	0.000	0.053
