6.768	3.044	-1.274	2.125	5.133	1.699	1.597	0.000	0.912
3.673	-0.267	-0.420	1.652	3.536	0.926	1.567	0.000	0.891
7.492	6.325	-1.275	2.076	4.323	1.489	1.445	0.000	0.875
11.316	12.882	-0.778	3.242	5.289	2.601	3.134	0.000	0.353
39.580	8.403	-3.002	1.567	3.311	1.726	4.498	0.000	0.231
27.017	6.373	-2.526	1.372	3.209	1.792	4.890	0.000	0.167
14.993	12.428	-0.817	3.491	9.383	2.802	4.835	0.000	0.107
12.317	12.056	-0.916	2.978	5.859	3.035	4.449	0.000	0.099
5.571	-5.006	-1.441	2.787	8.541	2.588	4.635	0.000	0.087
6.594	-5.687	-1.204	2.847	8.935	2.677	4.937	0.000	0.070
12.207	13.569	-0.808	2.614	6.773	2.386	3.143	0.000	0.056
