16.739	0.166	-1.666	1.704	3.745	1.437	4.687	0.000	0.972
11.265	3.143	-1.355	2.035	4.624	1.572	1.462	0.000	0.957
34.586	-2.414	-2.502	1.806	2.950	1.438	4.771	0.000	0.899
17.974	2.645	-1.591	2.088	3.709	1.495	1.308	0.000	0.724
3.838	3.029	-0.518	1.785	4.026	1.418	4.706	0.000	0.567
23.162	-3.206	-2.248	1.616	3.433	1.707	4.776	0.000	0.497
2.867	2.848	-0.441	1.648	2.782	1.256	1.601	0.000	0.358
32.273	-4.048	-0.554	1.293	2.458	1.139	-0.294	0.000	0.192
2.690	3.143	-0.303	1.510	2.988	1.090	0.344	0.000	0.090
22.074	-2.903	-2.187	1.489	2.391	1.699	-1.124	0.000	0.083
17.617	2.235	-1.974	2.671	5.229	2.094	4.768	0.000	0.065
23.553	-2.362	-2.027	2.669	4.826	1.809	4.427	0.000	0.060
33.874	-2.542	-2.494	1.946	1.531	1.629	-1.393	0.000	0.060
2.817	3.460	-0.609	1.710	3.707	1.897	1.477	0.000	0.058
