12.657	6.639	-1.411	1.919	4.835	1.612	1.531	0.000	0.963
8.503	0.313	-1.136	1.727	3.763	1.521	4.725	0.000	0.956
21.227	6.634	-1.517	2.029	4.178	1.712	1.525	0.000	0.785
20.782	3.638	-1.177	2.468	5.956	2.475	1.400	0.000	0.355
22.665	2.741	-1.348	2.760	10.247	2.850	4.355	0.000	0.091
21.315	6.710	-1.491	2.891	4.376	1.681	0.181	0.000	0.079
21.146	4.757	-1.303	3.176	5.289	2.263	4.814	0.000	0.070
32.036	13.604	-1.001	2.668	8.499	2.531	4.737	0.000	0.065
19.720	3.660	-1.104	2.644	4.673	2.022	3.198	0.000	0.062
20.618	3.901	-1.294	2.685	6.110	2.510	0.371	0.000	0.054
33.591	14.043	-1.179	3.014	8.804	2.687	4.858	0.000	0.053
