16.139	12.209	-1.908	1.672	3.666	1.585	4.717	0.000	0.837
24.791	-4.786	-1.924	2.460	6.155	2.918	4.732	0.000	0.663
18.331	-20.606	-0.889	1.839	3.366	1.340	3.166	0.000	0.579
12.573	-20.141	-0.574	0.816	2.260	1.419	3.278	0.000	0.323
18.405	-19.782	-0.862	1.550	2.505	1.325	-0.129	0.000	0.322
59.824	4.826	-3.279	1.190	0.590	0.699	1.196	0.000	0.272
60.116	4.615	-3.262	1.219	0.678	0.690	1.033	0.000	0.258
59.592	4.565	-3.285	1.084	0.568	0.693	1.503	0.000	0.228
59.908	4.395	-3.235	1.120	0.550	0.703	1.919	0.000	0.221
60.023	4.243	-3.265	1.084	0.582	0.687	1.775	0.000	0.205
31.879	-9.960	-1.385	2.106	5.780	2.021	4.585	0.000	0.196
60.416	4.864	-3.172	1.281	1.285	0.829	1.470	0.000	0.181
59.620	4.214	-3.260	1.056	0.592	0.663	2.014	0.000	0.179
59.770	4.743	-3.475	0.363	1.586	1.005	3.052	0.000	0.174
59.708	4.508	-3.291	0.359	1.465	1.036	3.011	0.000	0.153
59.942	4.531	-3.514	0.360	1.494	1.035	2.912	0.000	0.150
59.457	4.305	-3.222	1.104	0.558	0.706	2.209	0.000	0.144
12.461	-20.022	-0.673	1.056	1.961	1.504	4.637	0.000	0.142
12.547	-20.389	-0.824	1.150	2.018	1.424	1.670	0.000	0.123
60.946	4.699	-3.241	1.250	1.761	0.896	4.647	0.000	0.123
59.553	4.232	-3.546	0.324	1.370	0.970	-0.124	0.000	0.110
17.261	9.376	-1.842	2.716	9.566	2.573	4.694	0.000	0.107
59.594	4.590	-3.536	0.305	1.440	0.974	3.039	0.000	0.100
60.346	4.437	-3.240	1.198	0.738	0.749	1.557	0.000	0.100
13.801	-14.644	-1.497	2.925	8.897	2.654	4.637	0.000	0.089
32.417	-8.996	-1.347	2.672	7.642	2.463	4.694	0.000	0.083
59.993	5.029	-3.195	1.158	0.719	0.770	0.929	0.000	0.082
59.414	5.054	-3.444	1.103	0.752	0.775	1.199	0.000	0.077
59.911	4.761	-3.672	0.474	1.515	1.019	0.114	0.000	0.075
12.749	-19.739	-0.762	0.848	2.181	1.537	4.451	0.000	0.073
58.664	5.687	-4.491	0.528	1.620	1.133	2.195	0.000	0.071
59.790	5.272	-3.476	0.410	1.542	1.089	-0.159	0.000	0.068
59.102	4.568	-3.459	0.354	1.406	0.928	3.021	0.000	0.066
59.235	4.582	-3.457	0.409	1.406	0.888	3.069	0.000	0.065
59.927	5.021	-3.549	0.391	1.473	1.096	2.905	0.000	0.065
26.853	-9.065	-1.455	2.824	8.127	2.473	4.745	0.000	0.065
59.619	5.047	-3.632	0.378	1.466	1.034	2.964	0.000	0.061
12.533	-20.754	-0.841	0.976	2.122	1.458	-0.236	0.000	0.061
59.434	4.667	-3.318	0.364	1.409	0.946	3.047	0.000	0.059
59.431	4.255	-3.495	0.304	1.464	1.003	-0.200	0.000	0.057
15.483	-11.336	-1.359	3.280	10.725	2.765	5.051	0.000	0.056
59.051	5.033	-3.589	0.413	1.401	1.066	2.671	0.000	0.053
60.902	5.138	-3.373	1.168	1.739	0.971	4.531	0.000	0.051
