9.079	3.971	-1.329	1.822	4.729	2.134	4.703	0.000	0.933
29.710	-1.289	-1.986	1.840	4.049	1.650	4.733	0.000	0.918
42.125	0.468	-2.444	1.534	2.896	1.353	4.460	0.000	0.786
7.832	1.084	-1.186	1.805	3.337	1.410	4.574	0.000	0.535
7.535	-8.675	-0.773	3.039	5.315	2.212	4.747	0.000	0.123
17.943	-8.810	-1.002	2.846	5.869	2.322	4.753	0.000	0.114
13.032	-9.070	-0.691	2.031	5.050	2.128	4.696	0.000	0.088
34.932	-5.051	-2.319	1.777	2.907	1.689	4.807	0.000	0.076
6.843	-8.936	-0.689	3.251	4.862	2.170	-0.291	0.000	0.071
14.291	-8.643	-0.994	2.769	7.168	2.632	4.692	0.000	0.069
24.320	-8.644	-0.970	2.272	5.677	1.859	4.808	0.000	0.065
6.644	-8.251	-1.004	2.357	3.868	1.834	4.301	0.000	0.057
17.772	-10.046	-0.911	3.538	8.331	2.938	4.498	0.000	0.052
