16.129	11.000	-1.428	1.754	4.277	1.569	4.564	0.000	0.984
20.138	8.163	-1.486	1.751	4.057	1.526	4.600	0.000	0.982
19.986	-2.396	-1.662	1.887	4.638	1.649	3.617	0.000	0.964
7.088	1.063	-0.952	1.880	3.649	1.694	4.608	0.000	0.932
18.918	-16.224	-1.816	2.188	5.271	2.132	-0.242	0.000	0.799
56.210	27.639	-2.272	1.719	2.766	1.253	4.253	0.000	0.790
59.927	19.709	-1.959	1.766	2.641	1.080	4.362	0.000	0.778
21.516	-6.663	-2.014	2.226	4.361	1.874	3.374	0.000	0.756
30.861	-36.986	-2.368	1.801	3.757	1.619	3.215	0.000	0.715
33.239	-20.508	-1.963	1.703	3.511	1.769	1.159	0.000	0.600
34.250	28.348	-1.746	1.472	3.010	1.549	4.092	0.000	0.586
28.194	26.127	-1.515	1.408	3.733	1.566	4.230	0.000	0.497
13.640	17.535	-0.930	3.841	10.583	3.273	4.435	0.000	0.317
55.095	27.145	-2.659	0.585	1.501	1.445	-0.510	0.000	0.118
58.835	19.356	-2.442	0.547	1.584	1.375	-0.277	0.000	0.112
11.135	16.812	-1.148	2.782	7.608	3.142	4.344	0.000	0.111
55.331	27.381	-2.550	0.729	1.706	1.446	-0.453	0.000	0.091
54.957	26.999	-2.769	0.452	1.517	1.557	-0.367	0.000	0.089
55.557	27.399	-2.671	0.999	1.983	1.445	3.217	0.000	0.081
11.766	17.551	-1.194	3.440	11.435	2.800	4.073	0.000	0.074
59.430	19.500	-2.252	1.338	1.835	1.188	4.497	0.000	0.071
59.166	19.235	-2.266	0.536	1.500	1.512	-0.282	0.000	0.068
55.326	27.024	-2.341	0.525	1.464	1.556	-0.404	0.000	0.065
58.728	19.116	-2.434	0.519	1.560	1.534	-0.281	0.000	0.059
57.346	20.440	-3.144	0.991	1.691	1.470	2.150	0.000	0.059
33.654	-21.031	-1.884	2.353	4.065	2.164	4.643	0.000	0.057
55.952	27.487	-2.257	1.266	2.461	1.309	3.232	0.000	0.057
58.665	19.587	-2.632	0.438	1.467	1.317	-0.388	0.000	0.057
57.527	19.693	-2.889	0.881	1.384	1.346	5.466	0.000	0.057
31.124	-36.682	-2.350	2.107	3.400	1.657	4.865	0.000	0.055
15.523	16.395	-0.614	2.130	3.974	1.813	4.165	0.000	0.053
55.624	27.184	-2.395	1.215	1.611	1.232	4.725	0.000	0.051
