8.006	-0.345	-1.142	1.751	3.801	1.518	4.791	0.000	0.941
25.538	6.696	-1.958	2.751	11.121	2.854	4.682	0.000	0.415
63.272	6.394	-3.076	1.129	0.657	0.832	1.448	0.000	0.197
13.076	11.811	-2.066	5.523	3.552	2.396	-0.113	0.000	0.140
2.280	-1.099	-0.360	0.959	2.777	1.010	0.309	0.000	0.121
63.693	6.441	-3.069	1.137	1.100	0.864	4.270	0.000	0.113
63.382	6.215	-3.236	1.152	0.724	0.826	2.155	0.000	0.099
22.770	6.888	-1.566	2.611	6.154	2.836	4.621	0.000	0.089
26.861	5.663	-1.995	3.379	11.487	3.005	4.831	0.000	0.085
63.497	6.680	-3.162	1.171	0.899	0.826	1.227	0.000	0.082
2.402	-1.035	-0.332	1.073	2.778	0.896	1.242	0.000	0.078
63.456	5.992	-3.284	1.176	0.712	0.849	2.224	0.000	0.075
23.746	7.229	-1.947	4.352	6.538	2.562	4.228	0.000	0.068
63.631	6.939	-3.136	1.201	0.983	0.849	4.083	0.000	0.068
63.406	6.537	-3.340	0.451	1.670	1.072	-0.080	0.000	0.067
64.047	6.327	-3.457	1.172	1.256	1.058	4.793	0.000	0.066
63.869	6.699	-3.355	1.137	1.184	1.015	4.226	0.000	0.066
40.348	-5.811	-1.365	1.720	2.708	1.088	4.622	0.000	0.063
63.549	6.235	-3.470	0.456	1.587	1.089	-0.034	0.000	0.063
63.105	6.900	-3.294	1.163	0.843	0.857	0.891	0.000	0.057
4.560	-3.882	-0.929	0.828	3.078	1.241	2.827	0.000	0.056
21.565	6.328	-1.304	2.814	4.075	1.970	-0.144	0.000	0.056
27.575	11.613	-1.293	1.056	3.012	1.654	4.536	0.000	0.055
11.617	12.214	-1.761	3.252	4.186	2.147	-0.593	0.000	0.054
62.702	6.705	-3.413	0.454	1.356	1.140	2.578	0.000	0.053
23.837	6.938	-2.033	3.512	7.673	2.686	-0.013	0.000	0.052
63.949	6.369	-3.517	0.530	1.674	1.123	3.243	0.000	0.051
