11.535	12.821	-1.396	2.032	4.548	1.821	-0.260	0.000	0.932
20.632	-27.901	-2.084	1.679	3.196	1.428	-0.449	0.000	0.678
3.590	1.482	-0.761	1.658	3.083	1.283	4.684	0.000	0.628
57.774	3.943	-3.755	1.734	4.124	1.907	2.782	0.000	0.526
10.952	-2.329	-1.346	1.846	4.435	1.492	-0.744	0.000	0.525
9.659	2.602	-1.598	1.915	3.483	1.868	4.373	0.000	0.456
4.771	-4.327	-0.821	1.901	3.327	1.600	5.361	0.000	0.400
16.189	-25.165	-1.179	0.947	1.594	1.791	4.738	0.000	0.273
4.303	-3.707	-0.653	1.593	2.132	1.535	3.058	0.000	0.125
16.356	-24.855	-1.079	1.079	1.827	1.728	5.038	0.000	0.120
22.132	-28.945	-2.019	3.164	6.165	2.059	5.170	0.000	0.118
20.697	-27.299	-2.053	1.819	2.102	1.516	2.420	0.000	0.114
16.114	-25.288	-0.920	1.087	1.648	1.703	-0.109	0.000	0.106
8.711	2.019	-1.408	1.376	2.289	1.635	-0.976	0.000	0.106
58.671	39.577	-3.748	0.804	2.544	1.437	3.404	0.000	0.080
57.698	39.617	-3.538	1.213	1.792	1.955	-0.521	0.000	0.077
18.285	-11.476	-1.253	1.593	2.802	1.601	-0.668	0.000	0.076
4.454	-3.050	-0.480	1.488	2.224	1.418	3.496	0.000	0.070
59.639	8.358	-3.880	1.484	3.606	1.667	-0.555	0.000	0.065
21.194	-28.684	-2.096	2.341	5.000	1.958	-0.435	0.000	0.063
57.540	39.058	-3.534	1.164	1.449	1.664	-0.836	0.000	0.060
58.354	39.453	-3.429	0.843	2.102	1.487	3.328	0.000	0.060
58.029	39.355	-3.306	0.958	1.727	1.470	2.656	0.000	0.060
9.956	-14.231	-1.627	1.604	3.731	1.743	4.928	0.000	0.059
2.713	1.409	-0.617	0.918	2.090	1.334	2.663	0.000	0.058
16.278	-25.450	-1.105	0.949	2.248	1.547	1.812	0.000	0.055
58.079	4.525	-3.770	1.853	4.058	1.801	2.799	0.000	0.053
2.487	1.166	-0.662	1.134	1.648	1.406	2.400	0.000	0.052
