13.208	-9.789	-1.020	1.838	4.044	1.483	5.261	0.000	0.596
46.145	-37.191	0.901	2.087	2.490	0.804	2.360	0.000	0.393
17.932	4.548	-0.627	2.546	5.387	1.945	3.710	0.000	0.387
7.943	11.413	-1.377	1.849	2.649	1.491	1.908	0.000	0.351
8.558	-7.721	-1.485	3.479	6.595	2.986	0.706	0.000	0.333
7.161	-10.992	-1.119	2.742	7.435	2.681	2.591	0.000	0.176
7.963	-10.495	-1.233	2.961	8.624	2.800	-0.622	0.000	0.172
8.538	-9.216	-1.519	3.346	8.177	2.913	3.206	0.000	0.167
45.895	-36.677	0.565	1.965	1.379	1.190	1.952	0.000	0.146
8.321	-10.126	-1.349	3.499	7.349	2.925	4.988	0.000	0.143
13.851	-9.490	-0.925	2.481	4.870	1.807	1.963	0.000	0.125
9.196	-10.019	-1.346	3.196	9.716	3.045	5.454	0.000	0.125
8.747	-6.403	-1.511	3.221	6.678	2.832	0.647	0.000	0.123
15.485	5.083	-0.793	3.437	9.440	2.959	3.809	0.000	0.120
17.341	4.936	-0.635	2.620	6.819	2.316	3.742	0.000	0.111
15.717	3.519	-1.117	3.343	10.731	2.988	3.869	0.000	0.097
9.511	-8.115	-1.387	3.142	9.792	3.073	0.089	0.000	0.096
8.274	-9.362	-1.529	3.980	6.959	3.125	4.019	0.000	0.092
16.509	2.973	-1.082	3.666	8.668	3.044	3.666	0.000	0.074
16.688	-2.242	-1.491	2.531	7.214	2.326	5.515	0.000	0.067
7.898	11.897	-1.403	1.981	3.738	1.568	1.806	0.000	0.060
17.372	0.657	-0.919	3.550	10.102	2.879	3.693	0.000	0.060
16.043	1.302	-0.984	3.211	9.581	2.756	5.141	0.000	0.058
7.134	-9.303	-1.413	3.114	7.551	2.831	3.330	0.000	0.054
