7.066	12.177	-1.303	2.019	4.421	1.684	4.027	0.000	0.306
42.245	-31.154	-1.680	1.949	4.463	1.911	1.147	0.000	0.193
23.744	-14.346	-2.480	2.166	4.494	1.608	0.969	0.000	0.167
32.828	16.533	-0.481	1.467	2.754	1.358	-0.674	0.000	0.156
21.632	-9.525	-1.531	1.772	1.837	1.757	-0.753	0.000	0.139
12.854	-19.954	-0.936	3.111	4.373	2.189	5.030	0.000	0.122
16.129	20.535	-0.588	2.122	3.904	2.287	4.071	0.000	0.087
14.939	20.156	-0.346	1.895	1.705	1.947	-1.356	0.000	0.085
26.849	4.372	-1.664	2.497	4.255	1.471	0.366	0.000	0.085
12.684	-20.881	-0.896	2.718	4.466	1.924	2.712	0.000	0.075
32.750	17.175	-0.554	1.367	2.605	1.325	-0.760	0.000	0.071
6.798	14.017	-2.072	4.561	11.050	3.933	3.951	0.000	0.067
6.593	12.682	-1.348	2.437	5.107	1.879	3.915	0.000	0.064
33.057	0.059	-0.748	2.383	2.492	1.182	4.859	0.000	0.056
21.603	-10.613	-1.541	1.956	2.841	1.659	2.889	0.000	0.055
14.677	19.806	-0.302	1.703	1.075	1.830	-1.595	0.000	0.054
29.526	-3.061	-2.129	2.531	4.685	1.683	0.365	0.000	0.054
