18.196	-7.280	-0.868	2.038	3.806	1.733	4.296	0.000	0.981
10.499	3.501	-1.385	2.197	4.648	1.865	2.615	0.000	0.851
26.562	-7.268	-0.527	0.630	2.380	1.596	4.134	0.000	0.552
26.697	-7.533	-0.491	0.637	2.245	1.567	0.965	0.000	0.326
26.223	-7.665	-0.421	0.602	2.463	1.517	3.792	0.000	0.223
26.587	-7.443	-0.402	0.552	2.655	1.577	3.882	0.000	0.118
26.572	-7.393	-0.559	1.016	3.003	1.576	4.237	0.000	0.078
26.572	-7.784	-0.596	1.086	2.729	1.415	4.295	0.000	0.068
10.257	-17.815	-0.814	1.895	2.432	1.276	2.659	0.000	0.054
